build-test-deploy	build gumtree	2021-10-25T00:35:50.1125510Z 
build-test-deploy	build gumtree	2021-10-25T00:35:50.1127530Z TestJdtGenerator > testSimpleSyntax() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:50.1128305Z 
build-test-deploy	build gumtree	2021-10-25T00:35:50.1129295Z TestJdtGenerator > testVarargs() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:50.1129984Z 
build-test-deploy	build gumtree	2021-10-25T00:35:50.1130998Z TestJdtGenerator > testAssignment() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:50.1131757Z 
build-test-deploy	build gumtree	2021-10-25T00:35:50.1132809Z TestJdtGenerator > testTypeDefinition() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:50.1133583Z 
build-test-deploy	build gumtree	2021-10-25T00:35:50.1134592Z TestJdtGenerator > testJava5Syntax() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:50.1135314Z 
build-test-deploy	build gumtree	2021-10-25T00:35:50.1136401Z TestJdtGenerator > testPostfixExpression() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:50.1137209Z 
build-test-deploy	build gumtree	2021-10-25T00:35:50.1138183Z TestJdtGenerator > badSyntax() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:50.1138863Z 
build-test-deploy	build gumtree	2021-10-25T00:35:50.1139901Z TestJdtGenerator > testInfixOperator() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:50.3095230Z 
build-test-deploy	build gumtree	2021-10-25T00:35:50.3096839Z TestJdtMatching > testCase_1_20391Classic() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:51.9094139Z 
build-test-deploy	build gumtree	2021-10-25T00:35:51.9102513Z TestJdtMatching > testSpurious1WithClassicDefault() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:52.0094248Z 
build-test-deploy	build gumtree	2021-10-25T00:35:52.0106701Z TestJdtMatching > testSpurious1WithSimple() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:52.1094319Z 
build-test-deploy	build gumtree	2021-10-25T00:35:52.1102388Z TestJdtMatching > testCase_1_20391_Complete_Int2Obj() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:52.2094162Z 
build-test-deploy	build gumtree	2021-10-25T00:35:52.2102281Z TestJdtMatching > testCase_1_0007_Classic() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:52.2106496Z 
build-test-deploy	build gumtree	2021-10-25T00:35:52.2113445Z TestJdtMatching > testNotSpurious1Complete() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:52.4093890Z 
build-test-deploy	build gumtree	2021-10-25T00:35:52.4102739Z TestJdtMatching > testSpurious1WithClassic1_Default_0007d191fec7fe2d6a0c4e87594cb286a553f92c() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:52.4107402Z 
build-test-deploy	build gumtree	2021-10-25T00:35:52.4114146Z TestJdtMatching > testCase_1_0a66_Simple() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:52.5094416Z 
build-test-deploy	build gumtree	2021-10-25T00:35:52.5102636Z TestJdtMatching > testCase_1_0a66_CompleteGumtreeMatcher() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:53.7094588Z 
build-test-deploy	build gumtree	2021-10-25T00:35:53.7103085Z TestJdtMatching > testNotSpurious1() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:54.8094341Z 
build-test-deploy	build gumtree	2021-10-25T00:35:54.8103292Z TestJdtMatching > testSpurious1WithClassicConfiguredGreedySubtreeMatcher() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:57.3094569Z 
build-test-deploy	build gumtree	2021-10-25T00:35:57.3103539Z TestJdtMatching > testSpurious1WithClassicConfiguredGreedyBottomUpMatcher() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:57.4093921Z 
build-test-deploy	build gumtree	2021-10-25T00:35:57.4101744Z TestJdtMatching > testCase_1_0007_Simple() PASSED
build-test-deploy	build gumtree	2021-10-25T00:35:57.4105844Z 
build-test-deploy	build gumtree	2021-10-25T00:35:57.4203097Z TestJdtMatching > testSpurious1WithClassic_Configured_1_0007d191fec7fe2d6a0c4e87594cb286a553f92c() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:28.1095608Z 
build-test-deploy	build gumtree	2021-10-25T00:36:28.1103223Z TestJdtMatching > testSpurious1WithClassic_Configured4Passing_1_0007d191fec7fe2d6a0c4e87594cb286a553f92c() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:28.2092440Z 
build-test-deploy	build gumtree	2021-10-25T00:36:28.2100733Z TestJdtMatching > testSpurious1WithSimple_0007d191fec7fe2d6a0c4e87594cb286a553f92c() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:28.3095395Z 
build-test-deploy	build gumtree	2021-10-25T00:36:28.3102471Z > Task :gen.jdt:check
build-test-deploy	build gumtree	2021-10-25T00:36:28.3108570Z > Task :gen.jdt:build
build-test-deploy	build gumtree	2021-10-25T00:36:29.3097866Z > Task :gen.js:javadoc
build-test-deploy	build gumtree	2021-10-25T00:36:29.4096543Z > Task :gen.js:javadocJar
build-test-deploy	build gumtree	2021-10-25T00:36:29.4103000Z > Task :gen.js:sourcesJar
build-test-deploy	build gumtree	2021-10-25T00:36:29.4108667Z > Task :gen.js:assemble
build-test-deploy	build gumtree	2021-10-25T00:36:29.5128501Z > Task :gen.js:checkstyleMain
build-test-deploy	build gumtree	2021-10-25T00:36:29.5135171Z > Task :gen.js:compileTestJava
build-test-deploy	build gumtree	2021-10-25T00:36:29.5143191Z > Task :gen.js:processTestResources NO-SOURCE
build-test-deploy	build gumtree	2021-10-25T00:36:29.5149259Z > Task :gen.js:testClasses
build-test-deploy	build gumtree	2021-10-25T00:36:29.6096360Z > Task :gen.js:checkstyleTest
build-test-deploy	build gumtree	2021-10-25T00:36:31.1095206Z 
build-test-deploy	build gumtree	2021-10-25T00:36:31.1101931Z > Task :gen.js:test
build-test-deploy	build gumtree	2021-10-25T00:36:31.1106304Z 
build-test-deploy	build gumtree	2021-10-25T00:36:31.1112930Z TestJsGenerator > testStatement() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:31.1116856Z 
build-test-deploy	build gumtree	2021-10-25T00:36:31.1123468Z TestJsGenerator > testComment() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:31.1127629Z 
build-test-deploy	build gumtree	2021-10-25T00:36:31.1134235Z TestJsGenerator > testLambda() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:31.1138276Z 
build-test-deploy	build gumtree	2021-10-25T00:36:31.1145096Z TestJsGenerator > badSyntax() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:31.1220998Z 
build-test-deploy	build gumtree	2021-10-25T00:36:31.1223625Z > Task :gen.js:check
build-test-deploy	build gumtree	2021-10-25T00:36:31.1224858Z > Task :gen.js:build
build-test-deploy	build gumtree	2021-10-25T00:36:32.1096972Z > Task :gen.python:javadoc
build-test-deploy	build gumtree	2021-10-25T00:36:32.2096302Z > Task :gen.python:javadocJar
build-test-deploy	build gumtree	2021-10-25T00:36:32.2102731Z > Task :gen.python:sourcesJar
build-test-deploy	build gumtree	2021-10-25T00:36:32.2108531Z > Task :gen.python:assemble
build-test-deploy	build gumtree	2021-10-25T00:36:32.3096453Z > Task :gen.python:checkstyleMain
build-test-deploy	build gumtree	2021-10-25T00:36:32.3103438Z > Task :gen.python:compileTestJava
build-test-deploy	build gumtree	2021-10-25T00:36:32.3111317Z > Task :gen.python:processTestResources NO-SOURCE
build-test-deploy	build gumtree	2021-10-25T00:36:32.3117448Z > Task :gen.python:testClasses
build-test-deploy	build gumtree	2021-10-25T00:36:32.4095636Z > Task :gen.python:checkstyleTest
build-test-deploy	build gumtree	2021-10-25T00:36:33.4095957Z 
build-test-deploy	build gumtree	2021-10-25T00:36:33.4097391Z > Task :gen.python:test
build-test-deploy	build gumtree	2021-10-25T00:36:33.4097960Z 
build-test-deploy	build gumtree	2021-10-25T00:36:33.4099087Z TestPythonTreeGenerator > testBadSyntax() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:33.4099892Z 
build-test-deploy	build gumtree	2021-10-25T00:36:33.4100993Z TestPythonTreeGenerator > testSimple() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:33.4101772Z 
build-test-deploy	build gumtree	2021-10-25T00:36:33.4102662Z > Task :gen.python:check
build-test-deploy	build gumtree	2021-10-25T00:36:33.4103666Z > Task :gen.python:build
build-test-deploy	build gumtree	2021-10-25T00:36:34.5095402Z > Task :gen.ruby:javadoc
build-test-deploy	build gumtree	2021-10-25T00:36:34.5100160Z > Task :gen.ruby:javadocJar
build-test-deploy	build gumtree	2021-10-25T00:36:34.5105765Z > Task :gen.ruby:sourcesJar
build-test-deploy	build gumtree	2021-10-25T00:36:34.5111237Z > Task :gen.ruby:assemble
build-test-deploy	build gumtree	2021-10-25T00:36:34.6096409Z > Task :gen.ruby:checkstyleMain
build-test-deploy	build gumtree	2021-10-25T00:36:34.7099672Z > Task :gen.ruby:compileTestJava
build-test-deploy	build gumtree	2021-10-25T00:36:34.7109663Z > Task :gen.ruby:processTestResources
build-test-deploy	build gumtree	2021-10-25T00:36:34.7115595Z > Task :gen.ruby:testClasses
build-test-deploy	build gumtree	2021-10-25T00:36:34.8097047Z > Task :gen.ruby:checkstyleTest
build-test-deploy	build gumtree	2021-10-25T00:36:36.6096523Z 
build-test-deploy	build gumtree	2021-10-25T00:36:36.6097936Z > Task :gen.ruby:test
build-test-deploy	build gumtree	2021-10-25T00:36:36.6098496Z 
build-test-deploy	build gumtree	2021-10-25T00:36:36.6099554Z TestRubyGenerator > testRuby2Syntax() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:36.6100298Z 
build-test-deploy	build gumtree	2021-10-25T00:36:36.6101352Z TestRubyGenerator > testSimpleSyntax() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:36.6102105Z 
build-test-deploy	build gumtree	2021-10-25T00:36:36.6103168Z TestRubyGenerator > testFileParsing() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:36.6103912Z 
build-test-deploy	build gumtree	2021-10-25T00:36:36.6104918Z TestRubyGenerator > testPosition() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:36.6105676Z 
build-test-deploy	build gumtree	2021-10-25T00:36:36.6106656Z TestRubyGenerator > badSyntax() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:36.6107344Z 
build-test-deploy	build gumtree	2021-10-25T00:36:36.6108204Z > Task :gen.ruby:check
build-test-deploy	build gumtree	2021-10-25T00:36:36.6109139Z > Task :gen.ruby:build
build-test-deploy	build gumtree	2021-10-25T00:36:37.7096631Z > Task :gen.srcml:javadoc
build-test-deploy	build gumtree	2021-10-25T00:36:37.7097745Z > Task :gen.srcml:javadocJar
build-test-deploy	build gumtree	2021-10-25T00:36:37.7098782Z > Task :gen.srcml:sourcesJar
build-test-deploy	build gumtree	2021-10-25T00:36:37.7099789Z > Task :gen.srcml:assemble
build-test-deploy	build gumtree	2021-10-25T00:36:37.8096366Z > Task :gen.srcml:checkstyleMain
build-test-deploy	build gumtree	2021-10-25T00:36:37.9095671Z > Task :gen.srcml:compileTestJava
build-test-deploy	build gumtree	2021-10-25T00:36:37.9097822Z > Task :gen.srcml:processTestResources NO-SOURCE
build-test-deploy	build gumtree	2021-10-25T00:36:37.9099068Z > Task :gen.srcml:testClasses
build-test-deploy	build gumtree	2021-10-25T00:36:38.0094796Z > Task :gen.srcml:checkstyleTest
build-test-deploy	build gumtree	2021-10-25T00:36:39.9095010Z 
build-test-deploy	build gumtree	2021-10-25T00:36:39.9096565Z > Task :gen.srcml:test
build-test-deploy	build gumtree	2021-10-25T00:36:39.9097121Z 
build-test-deploy	build gumtree	2021-10-25T00:36:39.9098196Z TestSrcmlCppGenerator > testSimple() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:39.9098978Z 
build-test-deploy	build gumtree	2021-10-25T00:36:39.9100069Z TestSrcmlJavaGenerator > testPosition() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:39.9100849Z 
build-test-deploy	build gumtree	2021-10-25T00:36:39.9101894Z TestSrcmlJavaGenerator > testSimple() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:39.9102648Z 
build-test-deploy	build gumtree	2021-10-25T00:36:39.9103670Z TestSrcmlCsGenerator > testSimple() PASSED
build-test-deploy	build gumtree	2021-10-25T00:36:39.9104408Z 
build-test-deploy	build gumtree	2021-10-25T00:36:39.9105292Z > Task :gen.srcml:check
build-test-deploy	build gumtree	2021-10-25T00:36:39.9106245Z > Task :gen.srcml:build
build-test-deploy	build gumtree	2021-10-25T00:37:09.9094346Z > Task :benchmark:computeResults
build-test-deploy	build gumtree	2021-10-25T00:37:10.5095827Z 
build-test-deploy	build gumtree	2021-10-25T00:37:10.5098643Z > Task :benchmark:testSizeRegressions
build-test-deploy	build gumtree	2021-10-25T00:37:10.5100779Z Selected algorithms {'SimpleId'}
build-test-deploy	build gumtree	2021-10-25T00:37:10.5102125Z Checking size regressions for algorithm: SimpleId
build-test-deploy	build gumtree	2021-10-25T00:37:10.5103545Z No size regressions for algorithm: SimpleId
build-test-deploy	build gumtree	2021-10-25T00:37:12.3095558Z /usr/local/lib/python3.8/dist-packages/plotnine/ggplot.py:719: PlotnineWarning: Saving 6.4 x 4.8 in image.
build-test-deploy	build gumtree	2021-10-25T00:37:12.3096703Z 
build-test-deploy	build gumtree	2021-10-25T00:37:12.3098650Z /usr/local/lib/python3.8/dist-packages/plotnine/ggplot.py:722: PlotnineWarning: Filename: /__w/gumtree/gumtree/benchmark/build/reports/defects4j.csv_size.pdf
build-test-deploy	build gumtree	2021-10-25T00:37:12.3101403Z /usr/local/lib/python3.8/dist-packages/plotnine/ggplot.py:719: PlotnineWarning: Saving 6.4 x 4.8 in image.
build-test-deploy	build gumtree	2021-10-25T00:37:12.3104196Z /usr/local/lib/python3.8/dist-packages/plotnine/ggplot.py:722: PlotnineWarning: Filename: /__w/gumtree/gumtree/benchmark/build/reports/defects4j.csv_runtime.pdf
build-test-deploy	build gumtree	2021-10-25T00:37:12.3125218Z > Task :benchmark:plotResults
build-test-deploy	build gumtree	2021-10-25T00:37:12.4095294Z 
build-test-deploy	build gumtree	2021-10-25T00:37:12.4097158Z Deprecated Gradle features were used in this build, making it incompatible with Gradle 8.0.
build-test-deploy	build gumtree	2021-10-25T00:37:12.4098109Z 
build-test-deploy	build gumtree	2021-10-25T00:37:12.4100366Z You can use '--warning-mode all' to show the individual deprecation warnings and determine if they come from your own scripts or plugins.
build-test-deploy	build gumtree	2021-10-25T00:37:12.4101500Z 
build-test-deploy	build gumtree	2021-10-25T00:37:12.4102895Z See https://docs.gradle.org/7.1/userguide/command_line_interface.html#sec:command_line_warnings
build-test-deploy	build gumtree	2021-10-25T00:37:12.4103961Z 
build-test-deploy	build gumtree	2021-10-25T00:37:12.4105299Z Execution optimizations have been disabled for 7 invalid unit(s) of work during this build to ensure correctness.
build-test-deploy	build gumtree	2021-10-25T00:37:12.4106879Z Please consult deprecation warnings for more details.
build-test-deploy	build gumtree	2021-10-25T00:37:12.4107634Z 
build-test-deploy	build gumtree	2021-10-25T00:37:12.4108872Z BUILD SUCCESSFUL in 3m 12s
build-test-deploy	build gumtree	2021-10-25T00:37:12.4109895Z 168 actionable tasks: 168 executed
build-test-deploy	build gumtree	2021-10-25T00:37:12.7592960Z ##[debug]Finishing: build gumtree
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7603617Z ##[debug]Evaluating condition for step: 'upload defects4j results'
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7623408Z ##[debug]Evaluating: success()
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7624990Z ##[debug]Evaluating success:
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7626945Z ##[debug]=> true
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7628793Z ##[debug]Result: true
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7631524Z ##[debug]Starting: upload defects4j results
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7694828Z ##[debug]Loading inputs
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7702625Z ##[debug]Loading env
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7717428Z ##[group]Run actions/upload-artifact@v2
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7718465Z with:
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7719428Z   name: defects4j-report
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7720529Z   path: benchmark/build/reports/defects4j*
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7721657Z   if-no-files-found: warn
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7724436Z ##[endgroup]
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.7732696Z ##[command]/usr/bin/docker exec  6b3d85c4832b953c27c82d7d28492e3523c084208d072d3fbee34759e2b040e3 sh -c "cat /etc/*release | grep ^ID"
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.8921278Z ##[debug]ID=ubuntu
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.8922394Z ##[debug]ID_LIKE=debian
build-test-deploy	upload defects4j results	2021-10-25T00:37:12.8923942Z ##[debug]Running JavaScript Action with default external tool: node12
build-test-deploy	upload defects4j results	2021-10-25T00:37:13.0537819Z ##[debug]followSymbolicLinks 'true'
build-test-deploy	upload defects4j results	2021-10-25T00:37:13.0544275Z ##[debug]implicitDescendants 'true'
build-test-deploy	upload defects4j results	2021-10-25T00:37:13.0546668Z ##[debug]omitBrokenSymbolicLinks 'true'
build-test-deploy	upload defects4j results	2021-10-25T00:37:13.0571379Z ##[debug]followSymbolicLinks 'true'
build-test-deploy	upload defects4j results	2021-10-25T00:37:13.0573700Z ##[debug]implicitDescendants 'true'
build-test-deploy	upload defects4j results	2021-10-25T00:37:13.0576051Z ##[debug]omitBrokenSymbolicLinks 'true'
build-test-deploy	upload defects4j results	2021-10-25T00:37:13.0581305Z ##[debug]Search path '/__w/gumtree/gumtree/benchmark/build/reports'
build-test-deploy	upload defects4j results	2021-10-25T00:37:13.0610979Z ##[debug]File:/__w/gumtree/gumtree/benchmark/build/reports/defects4j.csv was found using the provided searchPath
