build-test-deploy	upload coverage report	2021-11-29T00:36:52.9429200Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AssociationMap.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9432889Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/DefaultTree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9436520Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/DefaultTree.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9440520Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/FakeTree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9444122Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/FakeTree.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9447774Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/ImmutableTree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9451617Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/ImmutableTree.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9455521Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/Tree.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9459035Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/Tree.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9462611Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext$Marshallers.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9466461Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext$MetadataSerializers.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9470445Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext$MetadataUnserializers.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9480720Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9483930Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9487434Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeMetricComputer.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9495431Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeMetricComputer.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9499155Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeMetrics.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9502732Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeMetrics.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9506552Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils$1.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9510061Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils$2.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9514430Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils$3.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9518085Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils$4.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9521632Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9525382Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9529275Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeValidator$TreeException.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9533183Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeValidator.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9537048Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeValidator.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9540881Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeVisitor$DefaultTreeVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9545632Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeVisitor$InnerNodesAndLeavesVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9549563Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeVisitor.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9553196Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeVisitor.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9556981Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/Type$TypeFactory.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9560826Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/Type.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9564313Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/Type.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9568107Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TypeSet$TypeFactoryImplementation.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9571914Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TypeSet.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9575633Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TypeSet.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9579217Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9582749Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9586748Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9590418Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/HungarianAlgorithm.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9594263Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/HungarianAlgorithm.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9598075Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/Pair.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9601860Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/Pair.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9605542Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/SequenceAlgorithms.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9609304Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/SequenceAlgorithms.java.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9613141Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9616889Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/index.source.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9620379Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/index.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9624590Z ##[debug]Removing /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources from rawSearchResults because it is a directory
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9628209Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/branchfc.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9631769Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/branchnc.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9635676Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/branchpc.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9639308Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/bundle.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9642841Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/class.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9646322Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/down.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9649956Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/greenbar.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9653729Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/group.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9657563Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/method.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9661159Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/package.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9664681Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/prettify.css was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9668493Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/prettify.js was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9672019Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/redbar.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9675520Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/report.css was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9679013Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/report.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9682713Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/session.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9686219Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/sort.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9689582Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/sort.js was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9693280Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/source.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9696887Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/up.gif was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9700397Z ##[debug]File:/__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-sessions.html was found using the provided searchPath
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9702239Z With the provided path, there will be 357 files uploaded
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9704676Z ##[debug]Root artifact directory is /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9709248Z ##[debug]Artifact Url: https://pipelines.actions.githubusercontent.com/x50wJumPbcTTiUfnOX4luaYS2w2tOUHK4OVFJj7RJ4vJZz2VXp/_apis/pipelines/workflows/1513919860/artifacts?api-version=6.0-preview
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9714295Z ##[debug]Upload Resource URL: https://pipelines.actions.githubusercontent.com/x50wJumPbcTTiUfnOX4luaYS2w2tOUHK4OVFJj7RJ4vJZz2VXp/_apis/resources/Containers/16048394
build-test-deploy	upload coverage report	2021-11-29T00:36:52.9717967Z ##[debug]File Concurrency: 2, and Chunk Size: 8388608
build-test-deploy	upload coverage report	2021-11-29T00:36:53.0806120Z ##[debug]File: 1/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/AbstractITreeClassifier.java.html took 140.199 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.0871180Z ##[debug]File: 2/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/AbstractITreeClassifier.html took 147.616 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.1977566Z ##[debug]File: 3/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/ActionClusterFinder.html took 117.450 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.1992436Z ##[debug]File: 4/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/ActionClusterFinder.java.html took 112.181 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.3061310Z ##[debug]File: 5/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/AllNodesClassifier.html took 108.041 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.3090687Z ##[debug]File: 6/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/AllNodesClassifier.java.html took 109.631 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.4183693Z ##[debug]File: 7/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/ChawatheScriptGenerator.java.html took 104.698 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.4616100Z ##[debug]File: 8/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/ChawatheScriptGenerator.html took 155.658 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.5276511Z ##[debug]File: 9/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/Diff.html took 113.466 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.5993806Z ##[debug]File: 10/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/Diff.java.html took 137.108 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.6360027Z ##[debug]File: 11/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/EditScript.html took 107.526 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.7139234Z ##[debug]File: 12/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/EditScript.java.html took 114.335 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.7275409Z ##[debug]File: 13/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/InsertDeleteChawatheScriptGenerator.html took 92.417 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.8146933Z ##[debug]File: 14/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/InsertDeleteChawatheScriptGenerator.java.html took 100.912 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.8538059Z ##[debug]File: 15/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/OnlyRootsClassifier.html took 125.646 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.9430507Z ##[debug]File: 16/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/OnlyRootsClassifier.java.html took 128.570 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:53.9442723Z ##[debug]File: 17/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/SimplifiedChawatheScriptGenerator.html took 91.048 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.0493556Z ##[debug]File: 18/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/SimplifiedChawatheScriptGenerator.java.html took 103.334 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.0501376Z ##[debug]File: 19/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/index.html took 102.929 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.1501653Z ##[debug]File: 20/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Action.html took 101.457 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.2425180Z ##[debug]File: 21/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Action.java.html took 93.167 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.5697867Z ##[debug]File: 22/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions/index.source.html took 522.802 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.5847619Z ##[debug]File: 23/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Addition.html took 342.447 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.6736332Z ##[debug]File: 24/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Addition.java.html took 104.122 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.6844225Z ##[debug]File: 25/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Delete.html took 99.667 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.7675827Z ##[debug]File: 26/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Delete.java.html took 93.872 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.7792814Z ##[debug]File: 27/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Insert.html took 94.760 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.8645818Z ##[debug]File: 28/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Insert.java.html took 96.679 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.9002867Z ##[debug]File: 29/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Move.html took 120.368 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:54.9721280Z ##[debug]File: 30/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Move.java.html took 107.293 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.0171516Z ##[debug]File: 31/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeAction.html took 117.082 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.0698628Z ##[debug]File: 32/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeAction.java.html took 98.143 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.1186560Z ##[debug]File: 33/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeAddition.html took 101.464 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.1749367Z ##[debug]File: 34/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeAddition.java.html took 104.827 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.2232283Z ##[debug]File: 35/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeDelete.html took 104.083 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.2753318Z ##[debug]File: 36/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeDelete.java.html took 100.013 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.3564040Z ##[debug]File: 37/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeInsert.java.html took 80.674 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.3611980Z ##[debug]File: 38/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/TreeInsert.html took 137.705 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.4616266Z ##[debug]File: 39/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Update.java.html took 100.518 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.4665650Z ##[debug]File: 40/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/Update.html took 110.504 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.5679677Z ##[debug]File: 41/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/index.source.html took 100.917 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.5700468Z ##[debug]File: 42/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.actions.model/index.html took 108.872 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.6685130Z ##[debug]File: 43/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/ExternalProcessTreeGenerator.html took 101.069 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.6722510Z ##[debug]File: 44/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/ExternalProcessTreeGenerator.java.html took 102.173 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.7723855Z ##[debug]File: 45/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/Registry$Factory.html took 99.004 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.7735956Z ##[debug]File: 46/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/Registry$Entry.html took 103.735 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.8720156Z ##[debug]File: 47/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/Registry.html took 98.214 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:36:55.9204089Z ##[debug]File: 48/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.gen/Registry$Priority.html took 148.368 milliseconds to finish upload
