build-test-deploy	checkout gumtree	2021-10-19T13:46:32.5131895Z [command]/usr/bin/git config --local --name-only --get-regexp core\.sshCommand
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.5168951Z [command]/usr/bin/git submodule foreach --recursive git config --local --name-only --get-regexp 'core\.sshCommand' && git config --local --unset-all 'core.sshCommand' || :
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.5471994Z [command]/usr/bin/git config --local --name-only --get-regexp http\.https\:\/\/github\.com\/\.extraheader
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.5591982Z [command]/usr/bin/git submodule foreach --recursive git config --local --name-only --get-regexp 'http\.https\:\/\/github\.com\/\.extraheader' && git config --local --unset-all 'http.https://github.com/.extraheader' || :
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.5889986Z [command]/usr/bin/git config --local http.https://github.com/.extraheader AUTHORIZATION: basic ***
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.5944057Z ::endgroup::
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.5944544Z ##[endgroup]
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.5945614Z ::group::Fetching the repository
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.5946242Z ##[group]Fetching the repository
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.5960110Z [command]/usr/bin/git -c protocol.version=2 fetch --no-tags --prune --progress --no-recurse-submodules --depth=1 origin +526a9c7413f2f4672411612fbaea42f40b8f545c:refs/tags/v3.0.0
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9702598Z remote: Enumerating objects: 2259, done.        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9705175Z remote: Counting objects:   0% (1/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9706080Z remote: Counting objects:   1% (23/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9706882Z remote: Counting objects:   2% (46/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9707652Z remote: Counting objects:   3% (68/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9709200Z remote: Counting objects:   4% (91/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9710429Z remote: Counting objects:   5% (113/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9711549Z remote: Counting objects:   6% (136/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9712344Z remote: Counting objects:   7% (159/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9716666Z remote: Counting objects:   8% (181/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9717843Z remote: Counting objects:   9% (204/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9722322Z remote: Counting objects:  10% (226/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9723889Z remote: Counting objects:  11% (249/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9724599Z remote: Counting objects:  12% (272/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9725122Z remote: Counting objects:  13% (294/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9725661Z remote: Counting objects:  14% (317/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9726806Z remote: Counting objects:  15% (339/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9727330Z remote: Counting objects:  16% (362/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9728822Z remote: Counting objects:  17% (385/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9729342Z remote: Counting objects:  18% (407/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9729875Z remote: Counting objects:  19% (430/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9730387Z remote: Counting objects:  20% (452/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9730922Z remote: Counting objects:  21% (475/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9731666Z remote: Counting objects:  22% (497/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9732183Z remote: Counting objects:  23% (520/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9732714Z remote: Counting objects:  24% (543/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9733232Z remote: Counting objects:  25% (565/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9733764Z remote: Counting objects:  26% (588/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9734294Z remote: Counting objects:  27% (610/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9734809Z remote: Counting objects:  28% (633/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9735342Z remote: Counting objects:  29% (656/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9735865Z remote: Counting objects:  30% (678/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9736598Z remote: Counting objects:  31% (701/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9737168Z remote: Counting objects:  32% (723/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9737717Z remote: Counting objects:  33% (746/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9738544Z remote: Counting objects:  34% (769/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9739081Z remote: Counting objects:  35% (791/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9739817Z remote: Counting objects:  36% (814/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9740370Z remote: Counting objects:  37% (836/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9740941Z remote: Counting objects:  38% (859/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9741518Z remote: Counting objects:  39% (882/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9742182Z remote: Counting objects:  40% (904/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9742757Z remote: Counting objects:  41% (927/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9743315Z remote: Counting objects:  42% (949/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9743907Z remote: Counting objects:  43% (972/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9744487Z remote: Counting objects:  44% (994/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9745057Z remote: Counting objects:  45% (1017/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9745640Z remote: Counting objects:  46% (1040/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9746292Z remote: Counting objects:  47% (1062/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9746885Z remote: Counting objects:  48% (1085/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9747471Z remote: Counting objects:  49% (1107/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9748044Z remote: Counting objects:  50% (1130/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9748622Z remote: Counting objects:  51% (1153/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9749186Z remote: Counting objects:  52% (1175/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9749779Z remote: Counting objects:  53% (1198/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9750365Z remote: Counting objects:  54% (1220/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9750928Z remote: Counting objects:  55% (1243/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9751686Z remote: Counting objects:  56% (1266/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9752252Z remote: Counting objects:  57% (1288/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9752842Z remote: Counting objects:  58% (1311/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9753420Z remote: Counting objects:  59% (1333/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9753990Z remote: Counting objects:  60% (1356/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9754565Z remote: Counting objects:  61% (1378/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9755130Z remote: Counting objects:  62% (1401/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9755710Z remote: Counting objects:  63% (1424/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9756333Z remote: Counting objects:  64% (1446/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9756911Z remote: Counting objects:  65% (1469/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9757503Z remote: Counting objects:  66% (1491/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9758074Z remote: Counting objects:  67% (1514/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9758660Z remote: Counting objects:  68% (1537/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9759244Z remote: Counting objects:  69% (1559/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9759803Z remote: Counting objects:  70% (1582/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9760396Z remote: Counting objects:  71% (1604/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9760968Z remote: Counting objects:  72% (1627/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9761636Z remote: Counting objects:  73% (1650/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9762239Z remote: Counting objects:  74% (1672/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9762801Z remote: Counting objects:  75% (1695/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9763487Z remote: Counting objects:  76% (1717/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9764012Z remote: Counting objects:  77% (1740/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9764554Z remote: Counting objects:  78% (1763/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9765090Z remote: Counting objects:  79% (1785/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9765613Z remote: Counting objects:  80% (1808/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9766167Z remote: Counting objects:  81% (1830/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9766691Z remote: Counting objects:  82% (1853/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9767227Z remote: Counting objects:  83% (1875/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9767748Z remote: Counting objects:  84% (1898/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9768282Z remote: Counting objects:  85% (1921/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9768821Z remote: Counting objects:  86% (1943/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9769345Z remote: Counting objects:  87% (1966/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9769877Z remote: Counting objects:  88% (1988/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9770390Z remote: Counting objects:  89% (2011/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9770922Z remote: Counting objects:  90% (2034/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9771457Z remote: Counting objects:  91% (2056/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9771973Z remote: Counting objects:  92% (2079/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9772508Z remote: Counting objects:  93% (2101/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9773036Z remote: Counting objects:  94% (2124/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9773571Z remote: Counting objects:  95% (2147/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9774104Z remote: Counting objects:  96% (2169/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9774620Z remote: Counting objects:  97% (2192/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9775157Z remote: Counting objects:  98% (2214/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9775680Z remote: Counting objects:  99% (2237/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9776211Z remote: Counting objects: 100% (2259/2259)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9776756Z remote: Counting objects: 100% (2259/2259), done.        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9836210Z remote: Compressing objects:   0% (1/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9836942Z remote: Compressing objects:   1% (13/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:32.9889163Z remote: Compressing objects:   2% (26/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.0598296Z remote: Compressing objects:   3% (39/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.0667645Z remote: Compressing objects:   4% (52/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.1031071Z remote: Compressing objects:   5% (65/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.1099674Z remote: Compressing objects:   6% (78/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.1267412Z remote: Compressing objects:   7% (91/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2309936Z remote: Compressing objects:   8% (104/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2311480Z remote: Compressing objects:   9% (117/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2312843Z remote: Compressing objects:  10% (130/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2314120Z remote: Compressing objects:  11% (143/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2315374Z remote: Compressing objects:  12% (156/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2316640Z remote: Compressing objects:  13% (169/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2317954Z remote: Compressing objects:  14% (182/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2319148Z remote: Compressing objects:  15% (195/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2320331Z remote: Compressing objects:  16% (208/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2321511Z remote: Compressing objects:  17% (221/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2322682Z remote: Compressing objects:  18% (234/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2323846Z remote: Compressing objects:  19% (247/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2325017Z remote: Compressing objects:  20% (260/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2326237Z remote: Compressing objects:  21% (273/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2327791Z remote: Compressing objects:  22% (286/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2328945Z remote: Compressing objects:  23% (299/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2330064Z remote: Compressing objects:  24% (312/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2338000Z remote: Compressing objects:  25% (325/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2339527Z remote: Compressing objects:  26% (338/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2340673Z remote: Compressing objects:  27% (351/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2341837Z remote: Compressing objects:  28% (364/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2342971Z remote: Compressing objects:  29% (377/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2344213Z remote: Compressing objects:  30% (390/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2345398Z remote: Compressing objects:  31% (403/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2346550Z remote: Compressing objects:  32% (416/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2347698Z remote: Compressing objects:  33% (429/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2348832Z remote: Compressing objects:  34% (442/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2357091Z remote: Compressing objects:  35% (455/1300)        
build-test-deploy	checkout gumtree	2021-10-19T13:46:33.2358463Z remote: Compressing objects:  36% (468/1300)        
